Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-1.8613931658748188,0.8290955083962745,0.24870367693186374,-2.132528529766179,4.552516986316072,-1.9814184207663053,0.4506345590388582,1.9904952462304035,-2.7872921649543594,4.426391927254594,1.7100763008843067,2.848560053500799,-0.9253465443125234,1.219134561718026,0.5582673294936972,0.9001799438183866,-0.00010344837543601895
6.751259189578372,-2.8775930809650987,-0.9992489557679047,-4.7442660530809775,-0.3897279702565212,-4.237340815428994,-3.9724010881934975,2.6788395539868457,-2.0023642625708105,7.928137867421433,-1.96825597086846,-0.024636804860569655,-0.872143807184598,2.5654761172478286,-0.4350669840848984,-2.197764752662357,-4.625601393567459e-05
1.6058876315911523,-4.572189557018613,-1.5702837901100377,-6.060637551585668,-5.524895566486696,-7.177258343511013,-7.71845009499112,4.796691684592192,2.6554290902263937,10.93252566486105,-10.986586746731781,-1.963872671823985,0.5944878186913853,5.410310760726817,-3.502563643446673,-2.3233136602014612,8.971660933507989e-06
5.058194017688285,-5.036975465633794,0.27450155157842215,-5.201848023991979,-7.002527219370496,-6.677359158005698,-7.10050788977126,2.6146924023653697,6.916835452497914,11.744165670665767,-8.61358050190669,-0.5002948957522124,4.367794301256226,9.383208205500026,-1.4080805744172458,4.712733945215729,6.21455011310236e-05
9.868752348486314,-7.886329719587808,2.3522634916687015,-3.952403041011839,-7.611036338275343,-4.953343077253731,-5.902035993817844,-3.0936697135776585,7.482987388444611,8.435474882587199,-6.2223886948897675,2.3422736704380105,-1.9717081408508,3.6842663036367447,-5.264990075048033,5.263625265327425,0.00011325105524602644
2.853076897131858,-6.5747463066074925,2.004930886648385,-2.7949731272898095,-6.989934438767721,-5.079456950586187,-6.306680930047761,-4.479654845659938,5.985112385511559,4.078740175658633,-10.467640303776744,3.4072827691537584,-11.54788904407799,-3.8080741303605414,-12.723748678545471,0.6673229451079977,0.00016223195620067792
13.027784785495612,-2.3203045395679363,1.991591783714127,-2.2017274715076374,-5.025655414334438,-2.509357300504726,-4.578941265023006,-3.424194546796951,6.215398105861277,1.2678769451740168,-6.678123255664174,1.5883479029267331,-8.993147965254458,-4.25517524681033,-9.130827547953691,0.325634532655522,0.00020905735959888522
8.573227425700521,-0.7042479451293002,3.9129031070840576,-2.3174018532995393,-3.4828795320040484,0.5160132469791776,-1.1634660775856565,-0.9395558098656591,9.42755235959754,-0.2843090736559998,-2.84496129051574,4.306418799908007,-1.76360667239345,1.9243439703929046,-0.9826073447379287,5.751797201335267,0.00025368672575742685
8.58612665487632,1.1481349200796842,5.634137226478918,-2.174527711067917,0.31078394626652645,0.19344651388419146,1.4914321629943659,5.934376929091141,11.904889090741765,1.1377535336983176,-2.739720059491319,10.34190849666968,9.417939895741064,15.483516669816387,7.431199096451911,17.744309486685562,0.00029605648033154206
16.98525265958697,1.45433144219739,7.119726892699533,-1.60505228844345,2.6160820895416226,2.0626429898170455,3.736436433559852,8.578187669120467,9.879434930717034,3.8534143623073183,1.579822350731076,10.949818428256709,20.214565946331746,20.474176216328917,16.043760598541493,21.742436888212474,0.0003361863985739717
-87.90695930690505,-1.7313778090930814,9.077576071281154,-0.17223604971739936,-1.3806896590370428,7.315810481957069,4.849090975423427,3.4511282224796154,7.824274165876815,3.657260087288247,0.6873660700109064,10.94693179029412,17.022871456753982,15.299872964038446,12.774814569116735,16.073860080458758,0.00037406057633385836
-236.58386860715166,-4.67779629901503,8.202795151825732,1.0219167249476457,-6.579437587032469,6.689728144456408,2.7659863754302045,-1.1305847636829383,5.746375949302679,1.902243674293012,-5.904170523132447,10.30677891346257,6.593148958389435,9.455247211734731,2.755516911323367,8.79562272825961,0.0004096742063239949
-202.31510251544975,-6.979549442940721,3.4718558798833095,-0.03154273010140223,-9.394547941362157,-0.9894719278358656,-1.6797271749346407,-1.9207450696022634,0.1331987162011456,0.36756355610390823,-8.844824549737233,4.41483089893521,-0.24501416150325694,0.3262064130218644,-2.28560259493639,-1.4157120715178846,0.00044302671266675787
-122.31201692900672,-8.478140957697713,-1.0558016805211015,-1.4517188124492928,-10.803582770260286,-7.967095424610647,-5.740796164628309,0.1497269829061333,-1.0750658231159202,0.7446214125788326,-9.765615574486695,-2.467566451678534,-1.810343324836155,-4.152336720884849,-5.3303663467420535,-5.89538041728743,0.00047410097166064894
-137.20747363432085,-8.570206477505483,-2.6773968011059055,-1.7350059844702947,-10.77996167047467,-9.523205657828184,-6.181161374015493,0.11446351423076978,2.6418565658069095,4.17645346732229,-9.765046128761805,-8.391903906071603,-1.1292537593208545,0.3865230885156558,-4.523432877063124,-2.5838241956759247,0.0005029157921717438
-100.70551971255878,-8.404540910936177,-2.3847316049266527,-1.5951848804490119,-9.817891086214878,-7.569210302379528,-3.9519965150303795,-3.1928787509788816,2.966526492315648,4.664040613199622,-10.33583574813019,-11.285531693104401,-2.9030220811865215,3.2273475533754614,-4.305603448273776,-0.35540475573779406,0.0005294713681472897
-65.85548291207435,-6.248521307936808,-3.5151548442619003,-0.7766990759291423,-6.861876153949842,-8.58207517804143,-2.838110750893159,-2.9837554178147627,0.21949706820034143,0.8540200694505501,-11.778775374872877,-9.77208936446678,-3.7132649805267532,-0.4227773021747148,-5.802659642074516,-1.6094713972737849,0.0005538096591984748
-63.648125639299714,0.9844530186679147,-5.645689266909504,1.964818965510835,2.0667297778674603,-7.578306612935642,2.2410228081331987,1.0482170388096999,-3.2793948590432445,-1.466857182723737,-7.812313518661511,-10.335968060919143,-2.5295693671276793,-3.132204143551072,-1.5659459890747571,-4.176529610218592,0.0005759671926055205
-30.792407788280478,7.853266854094597,-3.709595516500238,5.868803485851267,11.376521840698455,1.1863489523246715,11.253875120799835,5.171094203775149,-4.70565581481151,-2.8414131258019464,-1.1533416290472762,-10.136056683214406,-1.6579343820542451,-1.3589821422071349,1.327483800702733,-5.807229596157231,0.0005959426222697154
-15.085032917370437,7.756875146054854,2.8291269433290878,8.085751214837028,13.465487400145744,8.433361795065318,14.810222347866315,4.734396459145683,-0.9025615654193166,-5.531953045145144,0.5666947675499028,-3.2145534128161874,0.2133513774029704,-0.6365137860687295,-0.8291258365787249,-4.372454092334857,0.0006137726514883981
-3.9244818411874554,4.987138847539788,6.28544963348146,8.194772420888896,12.321759314302524,7.434564371211347,13.702516229295508,0.3493239102077026,3.2166554481434346,-7.312644047898661,-1.6237952942439082,0.8330635184575204,-2.7098387260036194,-2.4156371286519502,-4.977066033977843,-2.3899179592923474,0.0006294819737728046
17.96582884515898,2.9932920090428285,3.6753417624432316,6.998352448653907,9.385826976946417,4.1003031067360896,12.352048236869715,0.2194654924731675,2.7906090337471574,-6.685167415092229,-7.382769379001904,-1.6615645083815183,-9.204609829439692,-2.810601918399925,-10.285876791421618,-2.1307704197764163,0.0006431254710487442
28.935128033134703,0.8737238118367827,1.1606139063297891,4.835736271024692,4.654139451769552,5.098497848475956,10.249062805794047,2.730317379219168,0.31013549252580513,-4.37627374923185,-10.17073333158658,-4.360649893161112,-8.266681950766705,-1.2717360258938741,-10.563941176826388,-0.4847447212776045,0.000654750247912725
38.80311643590907,-1.4676938941304445,2.591968442824792,2.097944080634301,2.141895363367241,6.9718567102632525,7.379250640458939,-0.6920924442320324,-0.3964389502270924,-2.831393003929133,-6.567910500898243,-4.113511437250042,-10.315409653063172,-5.463679773245321,-8.493118257569714,-3.618486981729478,0.0006643971812711833
55.484188588044326,-2.351630499687835,4.899925785965019,1.1140755801331441,3.565238893353511,5.440358578311973,6.12070280058754,-6.901890357810541,-0.6415472166574728,-2.7994087135985373,-6.253851264713356,-1.000711028611508,-18.47578307037909,-10.914622268716021,-13.226890258746753,-8.32350059520463,0.0006721243623476173
61.094832107357725,-0.4423648608231211,3.931837653736627,2.6540054844929277,8.066598239613828,5.219422395933195,8.951730221239274,-9.51426580838605,-3.6912491879688254,-2.733300032789332,-5.760417352204865,-2.495240254017478,-17.954822154805516,-10.704059902208888,-16.43171787199381,-9.353625941718278,0.0006779606858647177
70.17833231169193,-0.6594856705442973,1.3139395839148027,2.0941181292894875,7.74647323782229,6.715632086085964,9.771190363345509,-11.341667618123257,-4.283149976593895,-3.6216577472172746,-0.881123608303743,-6.8831583638047995,-20.71839002331951,-14.71259637200297,-14.027980048094799,-15.95932185607296,0.0006819828324217993
82.18375162133688,-3.763658499247577,-1.5846242150738201,-1.235993919059745,-0.5149872561534278,1.0946023262467481,1.6126311866866803,-10.74529928514768,-0.4627547297226759,-3.6138001272937217,-3.7360500001951054,-5.938745457999279,-24.62819109502252,-14.142636266605303,-13.569612781564462,-16.508196964604235,0.0006842356966388003
82.53155271079025,-2.766931925014323,-3.2954263841995948,-2.5578674118495903,-3.2407016733257112,-5.571513116609091,-3.7585413677575223,-4.915773332260566,-0.7689901665115524,-1.6695086172423954,-12.18007042267449,-5.62952795416354,-13.738043697738131,-3.6725812490766963,-9.704573391873238,-8.285868803371923,0.000684773512476876
93.4829999850416,3.6856967504682387,-1.27378259593601,0.13090069221949638,2.6725303114861907,-1.368356124941421,2.2284078099781,5.143193929597083,-5.82435328997713,-2.517764795984162,-5.661803495412231,-5.565746872613337,-4.465716914828494,1.103795965219236,-0.9870016454734775,-5.918529687296918,0.0006836709666442196
97.01078307818172,9.963107465559663,2.2673133990507757,4.605787109914403,7.415292171619761,7.79744845465097,9.973719864859778,13.871541946074641,-6.996336403369895,-3.665305275814604,8.195963321710718,1.273812829003981,2.655988043300414,2.7477040181575068,9.243441114810647,-3.634681765646537,0.00068097737902269
98.09446568622948,12.123197421652229,4.670535286915105,6.560944012264504,10.520422782240908,12.827857370732172,13.56940232376026,14.57526100499314,-2.428541637320274,-3.050190092774333,12.58679486931133,10.311613809085493,10.16640536302219,6.37661177769064,17.935118090671025,3.3138361453810763,0.0006767728735998154
106.78111934657709,9.614657396395229,4.87691492915862,3.875194600012115,8.953568514963587,9.001873925337971,8.976178729275134,15.783728096529876,2.2178284984775125,-2.452672427259024,15.390027572245268,15.103662441913023,7.707893383699829,8.477316175213542,18.035910401592588,9.782013084100356,0.0006711171908977083
104.01368625043453,5.35115736053797,3.4157095844870606,0.054513307758010505,2.227146546171706,1.2094992755626477,-0.2051405639048083,18.637765027284853,2.232067370597251,1.2109106990377165,17.564237966060297,12.959970109273492,9.301384842153436,10.35265915535302,16.48998944131426,11.32458025053879,0.0006640690955428947
108.2865790859874,5.625819911486523,1.4048788945388633,-0.285958035769711,2.2386540168691593,1.8842497744216185,0.2810787706484157,15.682299754938796,-1.8817309937071025,3.398679757110744,16.38292657434298,8.799674932420594,13.693817288560568,11.716010825832436,17.5778850464478,8.384921662950815,0.0006556816062870134
110.32506306856494,5.412142791682167,-0.5721533974450157,1.8284811262406908,4.8882900714411175,6.389925073397735,4.967034163315198,8.379751387928554,-4.7899198295888565,0.6166985531651359,13.302941746654856,6.988225426663241,8.474598415062667,7.874985026528769,12.434770876799242,4.0256396231721325,0.000646039612183296
107.2255227880731,-1.7214411234645868,-2.33652432101391,2.7014903741063327,0.8494224204683848,3.566446531750048,1.9715832889960205,-2.9405223339927673,-4.841581041138907,-1.273911582369141,6.991025221164281,2.5973820033706456,-1.3276161339320516,0.24164281921881586,-0.8794686080376789,-0.44095611012068237,0.0006352370981263869
111.19315358148923,-7.285629006724928,-3.438726694909693,1.5210042032078739,-1.9084006772379642,-2.844414386492044,-2.0535956005569433,-13.297517133543156,-1.8385708885341145,-2.160621022402316,-1.9677348496956868,-3.2711988676873833,-9.321348362131593,-3.8388384003016647,-13.062909605058229,-4.268892249559674,0.0006233260159225597
107.84380360182797,-7.679271016298734,-4.325555766496905,-0.26234999631101985,-2.6574829550777106,-7.537555526738738,-3.72849330198889,-16.394661790322175,1.0897011178289069,-3.7487535404588015,-9.29873911294132,-7.656599202154363,-12.381120157493894,-5.101619673749267,-17.92409067893537,-6.780963355198449,0.000610358317766
106.99099807679546,-4.993711234910224,-5.299827949216788,-0.23228669589998732,-2.451451476640342,-5.563689596676249,-3.6340095508347203,-14.833192509665219,-2.13431383840084,-5.107634122032548,-7.889982715981633,-9.384422488828417,-16.265474591027903,-7.476940466003369,-17.169913660876464,-6.044877644324729,0.0005963988788549212
107.10621945810216,0.5276845257904927,-4.134684737716457,1.118034716271654,2.830311012680286,2.9913854127320936,0.42812028095564963,-9.025439830117525,-5.192056305141171,-7.206995350325798,-1.2195869628319285,-5.321381942691243,-20.78610453869348,-9.733317428731342,-10.49496419422931,-6.564093585117648,0.0005815390116654593
102.56032430841017,6.009430060173805,-2.8159937337990955,1.352519883449693,6.7377735959155025,5.139075302272923,2.7365155108245687,3.6344176801500634,-4.257192112768793,-6.894821785874345,3.4000458852722444,-2.2219056907120884,-10.318678901480032,-3.6710742281131443,0.7954696185187445,-4.271436607609601,0.0005658465106810859
102.08718818477944,9.412920120912158,-2.717287862414504,0.49269542134470024,6.7298735590581815,1.121066693530689,1.4528792493464584,13.244185632182182,-3.377677411094478,-2.969097845710257,6.15603419838626,-2.8677183133292035,9.928085070265967,5.945815182339227,11.154092943150912,3.3638376507166314,0.0005493647503255202
98.7455253537417,10.08896887502614,0.18180101609809202,-0.8566041630056447,6.462682100660677,3.3797158435782935,1.642233191394372,13.969693069278312,-0.056110222412078636,-1.6950666453566976,8.480367007805874,1.5049917170169516,8.972845170034525,4.694807862813386,13.043068856788299,4.773750510578904,0.0005321743079665127
95.00983762038955,8.584339977211588,3.0760245787164666,-1.6478294951666328,6.038735284881802,8.156082381584907,2.370702785477379,13.068889538085411,4.191250524372079,-0.5787537631226023,9.98645856145051,7.679239020670488,3.5775007538648116,4.726745183149852,11.707711334469657,6.209055429138728,0.000514362607341396
92.8681981473338,5.015292906452538,-0.12698306980289797,-2.1375927131542167,3.070335378409503,4.221567567702934,-0.29035092636856086,10.518237417947319,4.947286970354885,2.1793057528280864,9.800928995626595,9.053664188920488,13.760572357964442,9.198239786437886,13.241991558685141,10.353132924996693,0.0004959741311753956
88.36463178018879,1.1873220749106799,-5.67656254744564,-3.097459582125475,-2.613434572442052,-4.569598130049356,-5.2397095486115175,7.576089301820989,4.3791022907346315,1.5634483300615738,6.334456525352965,7.1884909139796145,9.874125832116391,5.086925196696246,10.296927347496666,8.180495348475278,0.00047706819492547445
84.74044992460165,-0.323541625179244,-6.903917872907345,-3.227628155690871,-5.436784188298423,-8.100060986039251,-8.271158927139728,5.966884240132124,3.927956024823033,2.078976749835131,-1.420475192114493,-0.39424729939170033,3.1890395780633796,2.109476758942153,7.113499484843737,4.268093590047254,0.0004577375362890704
81.16366537182012,-0.6828837147426525,-5.088016901998336,-2.81125833301441,-3.1604009096990824,-5.381576993351455,-6.408119337972003,0.9956032504252733,2.5481138428224934,3.6163655640586185,-3.658285388139163,-6.31574066077043,5.9568231811148,5.802496367899622,5.5322392321586715,3.662449545476247,0.0004380198075691812
76.47592074235185,-1.202506276876922,-4.133406602914473,-2.3145644883270076,-0.2785746354728962,-1.871051248592844,-2.164735929910586,-6.0925620724782155,0.6267725384644042,1.5959045173998774,1.6545650171798474,-2.3266579784861965,3.3684237003259407,7.090245805911336,2.8186419120898765,3.284620958477371,0.0004179645359921825
72.33186549522614,-2.3228994152486853,-5.0431900436493615,-0.8530588915440197,-1.3364085365457068,-3.6261779168773183,-2.905295280682236,-10.439520079802167,-3.574660042378283,-1.2925537593666034,2.28113250627855,-2.1484229191624005,2.5783109961725326,4.454131500111754,2.6517672795423346,0.47006827492145775,0.00039764607487158043
68.30706177930362,0.2812658081594217,-5.934014252194919,1.4519902320483236,0.5936191368233764,-4.07666214368647,-2.753020399937994,-8.82713923148784,-10.45816663395909,-4.557688226290268,2.0650563995792015,-7.683298793582567,1.839685005958436,1.0500131446831307,2.2669577217294385,-4.420167231021116,0.00037712422315164354
63.1632913253207,5.943371751592118,-3.3061693442970275,2.416306372795286,8.651643354344046,4.8052976407894,5.669248558023766,-3.8411437274371507,-13.710040037799136,-6.751338434179996,5.464482462035514,-4.653524323730368,-4.011056362832961,-2.1160066356943528,-0.05672969582037646,-9.108391559141463,0.0003564699696931615
59.05407857662813,6.499183260529219,-0.6284052087971324,1.1164673455893048,8.680311380708758,8.33094862356057,8.181569018470338,1.0914524224169098,-11.787536416179874,-5.621746711554117,4.60389830674945,3.098364808346188,-7.902613099323696,-3.8657906198608103,-1.859051940517566,-7.430696923115138,0.00033572033047858023
54.57637216127417,4.25115704319815,-2.3860229939157485,0.9607935539030819,2.3291532512592013,0.6023649249479747,1.0293070522048369,5.010839802829785,-10.879022413270967,-3.603916588834219,-0.7956758275932369,2.472168704556947,-5.852387624188155,-7.033582772796274,-2.426360756241935,-5.755660382082191,0.00031490988972325237
49.24107158773629,2.2869446544823178,-2.0817446062961484,2.523100397833642,3.4877801172709177,0.8408372009756974,0.946920355299674,2.1514147498298075,-10.931885485341256,-4.084497283800813,-1.0611275139816552,-3.6308993242416854,-9.597924578577826,-13.901890349736288,-5.112072844014104,-10.431895676132925,0.0002941142282004567
45.555389398790446,-1.1671804329186033,0.7726433470525957,1.3479671026486173,4.424450398432317,5.89574829702137,3.5498568503107792,-1.5996844362693565,-5.339075214433007,-4.961726433213713,1.6347708418748002,-2.185084254549839,-13.791045057721279,-13.474306077676372,-8.236018220047347,-7.475184929593061,0.00027338216125448786
40.27706265033771,-2.309982762417022,-0.29733145364579805,-1.938321686665351,-2.1821286185459843,0.6145563677880912,-2.9278192876157454,3.4266265971894723,3.8979192993562686,-1.0358868651820108,-2.4308869545955343,2.7288072954148346,-4.183207468258212,-0.9415581353991758,-6.886134760634719,1.5631377094158867,0.0002527438159281785
35.68979811818271,0.019158472833485485,-0.38923075339281493,-2.5154093842663494,-2.9666236098586958,-1.3334531954936584,-4.8728211106820964,7.612505489343385,9.42465737735739,4.449366346259276,-1.0220591645100963,3.1708408646286257,7.217972357989693,11.544175199464377,-1.395506502747036,7.786170910637094,0.00023226024990263418
31.828637257825022,-2.2503758166688277,2.0302034967361533,-2.864700376062542,-2.401284982773512,0.7615972704491123,-3.0999306050052717,4.719501085076527,12.605225931945629,6.539857770819713,6.787203974098133,3.777072096304545,15.142220502664733,15.587133630324997,5.45758174219281,14.715976167836052,0.00021198768415231408
26.321477986317557,-7.529176247479415,1.483694976239647,-5.035615441632852,-8.139923515991633,-2.7135766224884557,-7.2278599609556595,0.6960745253313421,15.154472850709405,7.174551334773386,5.786372430152764,3.6641114979768274,17.35821277276329,14.323133984045736,8.324910104204463,16.064962523772905,0.0001919450166804361
22.75946874588345,-5.501950744573547,0.6382605360477199,-4.257561213776859,-3.3772684642569493,0.4806941302194395,-4.677920215394287,-1.8625818019852947,14.300020797518869,7.042986394433342,4.211327284176331,4.161497547923681,16.56207164525549,16.890600205754946,8.63374291952201,14.897801396281233,0.0001721719933931776
18.163889303270885,-0.7271157532482078,1.4946988169600162,-2.072175812220255,4.912876274115826,6.019916048310287,1.876192810025236,-0.008287188659342914,10.064067161983605,4.5972684939430595,9.890941762512435,9.140287438098348,19.849432317849118,20.86380795391326,11.572016622468377,18.962007643565546,0.0001527200048714405
13.52511100562841,1.1215498058349267,1.5147270991822113,-1.7144465716621942,3.912244420533919,6.122006517036377,3.051107259127665,4.946187273407431,3.189393188398038,3.634455178744412,15.000079093456414,12.821223716851527,24.137570647574695,18.590927543489194,17.07760244740858,18.7265344280984,0.00013359914705994387
10.242789775865026,0.7975902570468346,1.0029269275328803,-0.2747944508271278,2.131554062525847,6.357835431047288,3.2671578970407906,3.906527605576787,-2.6220995123529605,4.780718876348792,13.003363317959362,11.394464499577175,21.367811906733575,13.308651524992445,16.033943409725,12.48840763572034,0.00011485596005679642
5.3935779718648185,-0.5499468962172889,1.5354381745543082,2.6033391369746024,2.1389564793639524,5.992377961429395,4.763161591272307,0.31884087054290666,-3.7735396817060636,2.2552330960132743,4.7549444420513876,9.710380515696919,6.21077534568531,4.540226252505422,2.97067898618314,5.688363609115129,9.653431950447842e-05
1.9648354041883072,-0.6716176672887777,2.1859955913279694,4.20969341972407,2.6268280614011683,5.788522710970637,5.818544989741523,0.14017923998192944,-4.6168776132120435,-0.8413656104472544,-3.190052370258865,8.562256804543017,-1.9590385188894466,-4.91827737997282,-7.1122533878899645,-0.16974197440729277,7.865377846416011e-05
-1.6918661124117178,-1.906362974348556,0.9986431389346382,3.0200512135111355,-0.04659085809542851,5.884121326446703,3.2233348424577972,-0.8721401467879271,-6.934782716624695,-1.1241062486372633,-7.7119702809873285,3.4031107269976726,-0.3993000456446617,-10.567737136887132,-9.099903190505142,-5.009724844583939,6.121949421711017e-05
-5.822306126461374,-2.1100536354339976,-0.16768069151176765,0.40770780430516157,-3.598061696197732,6.930707976358108,0.22060251508096207,0.05527447353575088,-6.398741205225485,-1.3310660145886477,-8.149477884887247,0.9860586753679903,-3.7366761079052293,-14.705546821324946,-9.959291658942098,-8.701847724707465,4.42811243968754e-05
-8.637439478644032,-0.8487805047733672,0.9739679105531185,-0.9299460136755155,-2.837551600958661,7.994549208277777,-0.5735620645858244,2.4814344792049297,0.15008581503289203,0.21220663669405546,-4.308258344511402,4.335221841098549,-3.9076082471923113,-13.480363277298043,-6.636293208642385,-7.343603408191421,2.7871235534219598e-05
-12.419187461889528,-1.8804640245349207,1.7119297371179134,-0.8837861484108568,-3.001283256427141,2.931664274093056,-3.457074542144068,0.5191776530094339,10.35005530966602,4.3695934154938,1.015989970661264,4.6252989141316085,2.724301773167677,-4.914162200543464,-0.6238505599699619,0.8704786664669658,1.1972899320443491e-05
-15.457931328670435,-3.1583061493961826,1.2709102673977346,-0.6815447861622823,-7.032121316741876,-3.099291738894843,-7.8047163208016315,-3.2372435170851315,15.16474754554796,7.025247557534302,3.7009469650699707,0.26140425738525497,7.2810167552032565,4.016878149344486,0.9851705045490698,7.526621134381168,-3.361485909920507e-06
-18.241511296509923,-2.935120370409546,2.6254034797477948,-1.0200508558996284,-7.205442100108055,1.1934155708709036,-6.991549559057818,-4.256454109803806,12.946213970794885,5.79826601917358,4.0889675535077945,-0.03134439547858092,9.152259724515568,8.792545268649638,1.6565713299051765,8.629704326880404,-1.8118007238499457e-05
-21.462534345311976,-0.6067588710804508,2.3275830119949483,-2.1370034608524113,-3.556716412574938,4.035727968601656,-5.2634343664512535,1.059987149402441,11.286256942983403,5.08301006317546,7.892198381148412,6.620072858252473,15.573965680901269,12.803104822676366,8.809086192800214,13.7247894218696,-3.230896151012742e-05
-23.76666585487864,0.5780227512601475,-0.5412417135270168,-2.4407929665219363,-5.967959017483958,-3.2437826664484586,-9.311072837240252,5.81052698983521,11.344772864754994,7.0347945353639645,13.014083075269674,8.79964482816567,19.334394955340866,14.492256214838992,15.076275961934963,17.706923571842573,-4.590089011493559e-05
-26.473649442862328,-1.4648819070492591,-3.3455449480252843,-1.0506580566038441,-10.397662842241836,-7.744555163250855,-12.653096551067302,2.974457005407377,6.5016545937795325,6.8603450526516285,10.687651335276291,5.719903489072339,15.281425917079234,13.705427537361645,12.84522120347826,15.859897473101483,-5.88955292464046e-05
-28.80200897132055,-2.091641839919967,-8.146595513532812,-0.5478103123766874,-11.239105856735897,-11.785883124763474,-14.109799193451064,0.2855916085996244,-3.855546747460263,4.356203277499093,0.8018975117255175,1.7612473048895947,11.685375363065754,11.976448120439983,6.892772400878007,11.444254419109564,-7.127797896566842e-05
-30.809599848685572,-1.9494048828387252,-9.710587899174413,-1.4044091779872632,-10.60230445304939,-14.28458649155485,-13.528061656221864,-1.727370041273264,-10.218244539377656,2.5758314022732085,-5.489148211211981,-6.352929633696745,9.398038606801352,2.439808703590229,0.9745259604863988,-1.0712920739037881,-8.303053444126503e-05
-33.04297866447026,-5.321324130824394,-7.073026818030034,-1.180847380900231,-11.015534372197115,-10.872754036283538,-10.735145609075346,-6.557431188356545,-10.892245877196217,1.0623495656368327,-9.969427022107794,-13.897690413488448,2.75171219643739,-8.619404335672872,-6.248133544539712,-9.736271238875633,-9.416340237753723e-05
-34.63029317975833,-7.927725043599491,-6.110640446468162,0.5522212683503555,-11.378628859789192,-9.047223621397135,-8.67448944585502,-10.821211790897147,-12.678022331867492,-1.3827757522147897,-18.90916213085157,-16.40262541883739,-12.022761623162024,-15.579242806442258,-14.496393119746864,-11.712151463407617,-0.00010464993210776988
-36.451350713300656,-8.035483923678918,-5.282212062686667,2.387583959709893,-9.20182752601649,-7.31083270633462,-5.858135450694594,-13.962528687435741,-14.525098626860105,-4.294742398792062,-20.84157852834304,-18.829576887890596,-23.849731455774624,-22.86089501273856,-20.2023981157103,-20.81243277795278,-0.0001145193902222115
-37.913259169244995,-9.611512192896983,-3.9104582307029037,1.6529336157287235,-8.69120658830275,-5.454409271238912,-5.222794722381629,-14.955104673114166,-9.934468468828996,-5.251821980245549,-19.469559422162693,-23.380192803393115,-20.04007023763154,-24.79201962954172,-21.37910685460058,-28.040854753253377,-0.0001237668448728071
-39.100646532517914,-5.9910082479163815,-0.3240917972257408,-0.7877152652286564,-3.0219965996449085,-2.1234012640348343,-3.0186388413544116,-11.833968340425711,0.018683314080240043,-4.281280512545919,-18.335470126562345,-18.67159564929196,-9.15810106022169,-19.360909728541184,-15.582224071931288,-23.954641405282313,-0.0001323631020282393
-40.547889579905714,0.6466480156905787,3.329843450159987,-1.675485577921618,6.6114784887361395,-0.5762926036754484,0.9720909174314614,-7.9458330872151,5.794325110828335,-2.6745942662852284,-6.544415866243447,-5.632252881245977,-3.9044919147396366,-9.670583236018668,-7.707701459239875,-13.901728451524507,-0.00014033914851964383
-41.21699503947503,-0.5760801027389607,0.19329965786104567,-2.4542461253876646,3.8777856476018977,-7.384889680817756,-1.6307192667337767,-5.377446095391566,2.6922181246301458,0.0819202659484064,1.7927941491561437,-3.395599765456498,-0.8547029725088533,-4.8834389271136,-5.107031805222305,-10.051643767687858,-0.00014768485494848893
-42.29186198875629,-4.454933181986761,-4.311858462134728,-3.752750077744273,-4.933199834107141,-11.466998584877066,-6.329575348510717,-3.7588656219459864,-1.4300551498012848,1.739417003789234,-4.274768703138003,-10.647143921249086,1.4506094432767043,-9.686893757620197,-5.869865716770528,-15.827377152325226,-0.00015440160222843577
-43.00975557238801,-6.186971328312463,-3.664100731471801,-4.6847817273045855,-8.205116974202422,-9.435728163457203,-8.436909791156797,-3.303394759140001,3.4408540711931974,3.0564431129191294,-10.228760940416617,-12.33898656414883,2.2706320785716017,-5.8484090475503345,-6.892979191176796,-13.528673019430562,-0.00016052338884478575
-43.21627578676188,-5.177435518887228,-2.5014534391540195,-5.8015540081758985,-7.377857688596716,-10.245940630993191,-8.420557042120711,-0.8937560550085728,9.957743657163634,7.4215311434365825,-8.684444699352225,-7.2273492202493985,8.840449886759288,8.356068504814285,-4.188432138444468,0.6001509002988602,-0.00016605018597873734
-44.15267502309139,-2.43176145499699,-2.633353601459295,-5.5673059018298945,-5.163563082527399,-11.017603571652204,-6.560803645299097,-0.7226222243544126,7.930072304805911,9.41225198326073,-8.882040515493413,-4.3343309417906015,8.662310018548844,10.824122808565289,-2.912504955372023,5.380664954795532,-0.00017096193268330883
-43.90740127186547,-1.6430082043128762,-0.9714055301025095,-2.7273646984589646,-1.5109974458370006,-4.745558893311582,-2.9315036264413226,-5.641536912651359,2.082209159991021,4.978709361776888,-13.267499534361761,-3.9743072879638155,-5.574284501871063,0.9022882213405634,-8.747201823725963,-0.9278129187371685,-0.00017529314412060358
-44.19652159818331,-1.0658749173169981,0.535138447437534,0.42847818222124945,1.6700793021657525,1.6233693358355636,1.6009042507169247,-7.891868386785143,-4.677986833732402,-0.1352212517412502,-9.552526846606087,-1.5032211256531465,-13.244483902413386,-6.875672165395848,-11.645644456603234,-4.162924173405941,-0.00017904759910997284
